date	hydro_year	NDVI	LAI_MODIS	LAI_grass	LAI_tree	fg_grass	fg_tree	FaPAR
2015-04-30	2015	0.5353438285248535	1.402492112460886	0.5689750688779353	0.9757608108024346	0.9519864615073399	0.9	0.5520806203617601
2015-05-01	2015	0.5343763991429303	1.3913350877003954	0.5540990358639477	0.9757608108024346	0.9465669419660948	0.9	0.5515380361404748
2015-05-02	2015	0.5334089697610072	1.392184263236381	0.5552312699119285	0.9757608108024346	0.9411474224248497	0.9	0.5506296226683056
2015-05-03	2015	0.5324415403790839	1.3930334387723666	0.5563635039599094	0.9757608108024346	0.9357279028836041	0.9	0.5497212091961365
2015-05-04	2015	0.5314741109971607	1.3938826143083523	0.5574957380078902	0.9757608108024346	0.930308383342359	0.9	0.5488127957239674
2015-05-05	2015	0.5305066816152375	1.3947317898443379	0.558627972055871	0.9757608108024346	0.9248888638011139	0.9	0.5479043822517982
2015-05-06	2015	0.5295392522333142	1.3906276472687171	0.5531557819550433	0.9757608108024346	0.9194693442598681	0.9	0.5476681042609273
2015-05-07	2015	0.528571822851391	1.3865235046930966	0.547683591854216	0.9757608108024346	0.9140498247186231	0.9	0.5474318262700563
2015-05-08	2015	0.5276043934694677	1.3824193621174758	0.5422114017533883	0.9757608108024346	0.9086303051773774	0.9	0.5471955482791853
2015-05-09	2015	0.5266369640875446	1.378315219541855	0.5367392116525607	0.9757608108024346	0.9032107856361323	0.9	0.5469592702883144
2015-05-10	2015	0.525721622315162	1.3730979051379038	0.5297827924472922	0.9757608108024346	0.898083059814446	0.9	0.5462971404626527
2015-05-11	2015	0.5248062805427793	1.3678805907339524	0.5228263732420237	0.9757608108024346	0.8929553339927597	0.9	0.5456350106369909
2015-05-12	2015	0.5238909387703967	1.3626632763300013	0.5158699540367556	0.9757608108024346	0.8878276081710734	0.9	0.5449728808113293
2015-05-13	2015	0.5229755969980141	1.35744596192605	0.5089135348314872	0.9757608108024346	0.8826998823493872	0.9	0.5443107509856676
2015-05-14	2015	0.5220602552256315	1.3564184218476174	0.5075434813935771	0.9757608108024346	0.8775721565277009	0.9	0.5425171461828623
2015-05-15	2015	0.5211449134532489	1.355390881769185	0.5061734279556673	0.9757608108024346	0.8724444307060146	0.9	0.540723541380057
2015-05-16	2015	0.5202295716808663	1.3543633416907526	0.5048033745177573	0.9757608108024346	0.8673167048843283	0.9	0.5389299365772516
2015-05-17	2015	0.5193142299084836	1.35333580161232	0.5034333210798473	0.9757608108024346	0.862188979062642	0.9	0.5371363317744463
2015-05-18	2015	0.5183988881361009	1.3523082615338875	0.5020632676419372	0.9757608108024346	0.8570612532409552	0.9	0.5365659543306691
2015-05-19	2015	0.5174835463637183	1.351280721455455	0.5006932142040271	0.9757608108024346	0.8519335274192689	0.9	0.535995576886892
2015-05-20	2015	0.5165682045913357	1.3502531813770227	0.49932316076611744	0.9757608108024346	0.8468058015975826	0.9	0.5354251994431148
2015-05-21	2015	0.5156528628189531	1.3492256412985901	0.49795310732820736	0.9757608108024346	0.8416780757758963	0.9	0.5348548219993376
2015-05-22	2015	0.5147375210465704	1.3479223722710503	0.49621541529148755	0.9757608108024346	0.83655034995421	0.9	0.5343411912600365
2015-05-23	2015	0.5138221792741878	1.3466191032435102	0.49447772325476747	0.9757608108024346	0.8314226241325237	0.9	0.5338275605207354
2015-05-24	2015	0.5129068375018052	1.3453158342159703	0.49274003121804766	0.9757608108024346	0.8262948983108375	0.9	0.5333139297814344
2015-05-25	2015	0.5119914957294226	1.3440125651884305	0.49100233918132785	0.9757608108024346	0.8211671724891512	0.9	0.5328002990421333
2015-05-26	2015	0.5109150289727462	1.3405387500069688	0.48637058560604557	0.9757608108024346	0.8151368278125082	0.9	0.5327870542374485
2015-05-27	2015	0.5098385622160698	1.337064934825507	0.48173883203076323	0.9757608108024346	0.8091064831358653	0.9	0.5327738094327636
2015-05-28	2015	0.5087620954593934	1.3335911196440455	0.4771070784554812	0.9757608108024346	0.8030761384592224	0.9	0.5327605646280789
2015-05-29	2015	0.5076856287027172	1.3301173044625838	0.47247532488019894	0.9757608108024346	0.7970457937825801	0.9	0.5327473198233941
2015-05-30	2015	0.5066091619460408	1.3268422632519818	0.468108603266063	0.9757608108024346	0.7910154491059372	0.9	0.5320844919134706
2015-05-31	2015	0.5055326951893644	1.3235672220413799	0.46374188165192703	0.9757608108024346	0.7849851044292943	0.9	0.5314216640035472
2015-06-01	2015	0.504456228432688	1.320292180830778	0.4593751600377911	0.9757608108024346	0.7789547597526514	0.9	0.5307588360936237
2015-06-02	2015	0.5033797616760116	1.317017139620176	0.4550084384236552	0.9757608108024346	0.7729244150760085	0.9	0.5300960081837003
2015-06-03	2015	0.5023032949193352	1.311605677414676	0.4477931554829886	0.9757608108024346	0.7668940703993656	0.9	0.5295285236310913
2015-06-04	2015	0.5012268281626588	1.3061942152091761	0.440577872542322	0.9757608108024346	0.7608637257227227	0.9	0.5289610390784822
2015-06-05	2015	0.5001503614059825	1.3007827530036764	0.43336258960165575	0.9757608108024346	0.7548333810460798	0.9	0.5283935545258731
2015-06-06	2015	0.4990738946493061	1.2953712907981765	0.42614730666098916	0.9757608108024346	0.7488030363694371	0.9	0.5278260699732641
2015-06-07	2015	0.49799742789262974	1.2893624996477442	0.41813558512707943	0.9757608108024346	0.7427726916927943	0.9	0.5263707855363539
2015-06-08	2015	0.4969209611359534	1.2833537084973117	0.41012386359316944	0.9757608108024346	0.7367423470161517	0.9	0.5249155010994435
2015-06-09	2015	0.495844494379277	1.2773449173468792	0.40211214205925944	0.9757608108024346	0.7307120023395087	0.9	0.5234602166625333
2015-06-10	2015	0.49476802762260064	1.2713361261964469	0.3941004205253497	0.9757608108024346	0.7246816576628659	0.9	0.522004932225623
2015-06-11	2015	0.49338410244924574	1.2690885231212385	0.3911036164250719	0.9757608108024346	0.7169289372465105	0.9	0.5210264880670977
2015-06-12	2015	0.4920001772758908	1.2668409200460302	0.38810681232479416	0.9757608108024346	0.709176216830155	0.9	0.5200480439085725
2015-06-13	2015	0.4906162521025359	1.264593316970822	0.3851100082245164	0.9757608108024346	0.7014234964137996	0.9	0.5190695997500472
2015-06-14	2015	0.489232326929181	1.2623457138956136	0.3821132041242386	0.9757608108024346	0.6936707759974443	0.9	0.518091155591522
2015-06-15	2015	0.4878484017558261	1.260098110820405	0.3791164000239606	0.9757608108024346	0.685918055581089	0.9	0.5171127114329966
2015-06-16	2015	0.48646447658247116	1.2578505077451967	0.37611959592368277	0.9757608108024346	0.6781653351647334	0.9	0.5161342672744713
2015-06-17	2015	0.48508055140911627	1.2556029046699884	0.373122791823405	0.9757608108024346	0.6704126147483781	0.9	0.5151558231159461
2015-06-18	2015	0.4836966262357614	1.25335530159478	0.37012598772312727	0.9757608108024346	0.6626598943320228	0.9	0.5141773789574208
2015-06-19	2015	0.4823127010624065	1.2459889862004292	0.3603042338639928	0.9757608108024346	0.6549071739156674	0.9	0.5120741381250526
2015-06-20	2015	0.48092877588905153	1.2386226708060781	0.35048248000485804	0.9757608108024346	0.6471544534993119	0.9	0.5099708972926844
2015-06-21	2015	0.47954485071569664	1.2312563554117273	0.34066072614572357	0.9757608108024346	0.6394017330829566	0.9	0.5078676564603163
2015-06-22	2015	0.47816092554234174	1.2238900400173764	0.33083897228658915	0.9757608108024346	0.6316490126666012	0.9	0.5057644156279482
2015-06-23	2015	0.47677700036898685	1.2155354458716232	0.31969951342558484	0.9757608108024346	0.6238962922502459	0.9	0.5033136756806936
2015-06-24	2015	0.4753930751956319	1.20718085172587	0.3085600545645805	0.9757608108024346	0.6161435718338903	0.9	0.5008629357334392
2015-06-25	2015	0.474009150022277	1.1988262575801165	0.2974205957035759	0.9757608108024346	0.608390851417535	0.9	0.4984121957861847
2015-06-26	2015	0.4726252248489221	1.1904716634343633	0.28628113684257156	0.9757608108024346	0.6006381310011797	0.9	0.4959614558389302
2015-06-27	2015	0.47143880619400647	1.1843870443205513	0.27816831135748893	0.9757608108024346	0.5939918380473406	0.9	0.49335645928047495
2015-06-28	2015	0.4702523875390909	1.1783024252067391	0.270055485872406	0.9757608108024346	0.5873455450935017	0.9	0.4907514627220197
2015-06-29	2015	0.4690659688841753	1.1722178060929271	0.2619426603873234	0.9757608108024346	0.5806992521396628	0.9	0.48814646616356444
2015-06-30	2015	0.46787955022925964	1.1661331869791152	0.25382983490224076	0.9757608108024346	0.5740529591858236	0.9	0.4855414696051092
2015-07-01	2015	0.466693131574344	1.1590038055253529	0.24432399296389104	0.9757608108024346	0.5674066662319843	0.9	0.4828127793441498
2015-07-02	2015	0.4655067129194284	1.1518744240715906	0.2348181510255413	0.9757608108024346	0.5607603732781455	0.9	0.4800840890831904
2015-07-03	2015	0.4643202942645128	1.1447450426178285	0.22531230908719188	0.9757608108024346	0.5541140803243066	0.9	0.477355398822231
2015-07-04	2015	0.4631338756095972	1.1376156611640662	0.21580646714884213	0.9757608108024346	0.5474677873704674	0.9	0.4746267085612716
2015-07-05	2015	0.46194745695468153	1.132349695776464	0.2087851799653726	0.9757608108024346	0.5408214944166282	0.9	0.4728122814233891
2015-07-06	2015	0.46076103829976595	1.127083730388862	0.20176389278190307	0.9757608108024346	0.5341752014627893	0.9	0.4709978542855066
2015-07-07	2015	0.45957461964485036	1.1218177650012597	0.1947426055984335	0.9757608108024346	0.5275289085089505	0.9	0.4691834271476241
2015-07-08	2015	0.4583882009899347	1.1165517996136576	0.18772131841496398	0.9757608108024346	0.5208826155551113	0.9	0.46736900000974163
2015-07-09	2015	0.45720178233501907	1.1117080507337989	0.18126298657515236	0.9757608108024346	0.5142363226012721	0.9	0.4663276448524816
2015-07-10	2015	0.4560153636801035	1.1068643018539404	0.17480465473534101	0.9757608108024346	0.5075900296474332	0.9	0.46528628969522157
2015-07-11	2015	0.4548289450251879	1.1020205529740816	0.1683463228955294	0.9757608108024346	0.5009437366935944	0.9	0.46424493453796156
2015-07-12	2015	0.45364252637027225	1.0971768040942231	0.16188799105571805	0.9757608108024346	0.49429744373975515	0.9	0.46320357938070156
2015-07-13	2015	0.4523892727757672	1.092812752462343	0.15606925554654452	0.9757608108024346	0.48727674282610933	0.9	0.46256773422266617
2015-07-14	2015	0.4511360191812621	1.088448700830463	0.1502505200373713	0.9757608108024346	0.48025604191246357	0.9	0.4619318890646308
2015-07-15	2015	0.44988276558675705	1.0840846491985832	0.14443178452819808	0.9757608108024346	0.4732353409988178	0.9	0.46129604390659534
2015-07-16	2015	0.44862951199225193	1.079720597566703	0.13861304901902458	0.9757608108024346	0.4662146400851717	0.9	0.46066019874855996
2015-07-17	2015	0.44737625839774686	1.0780063085258202	0.13632733029784752	0.9757608108024346	0.4591939391715259	0.9	0.4598281334965639
2015-07-18	2015	0.4461230048032418	1.0762920194849377	0.1340416115766708	0.9757608108024346	0.45217323825788014	0.9	0.4589960682445678
2015-07-19	2015	0.44486975120873673	1.074577730444055	0.13333333333333333	0.9757608108024346	0.4451525373442344	0.9	0.4581640029925717
2015-07-20	2015	0.44361649761423166	1.0728634414031721	0.13333333333333333	0.9757608108024346	0.43813183643058856	0.9	0.4573319377405756
2015-07-21	2015	0.4423632440197266	1.071467500382783	0.13333333333333333	0.9757608108024346	0.4311111355169428	0.9	0.4561323206740554
2015-07-22	2015	0.44110999042522153	1.070071559362394	0.13333333333333333	0.9757608108024346	0.42409043460329704	0.9	0.4549327036075351
2015-07-23	2015	0.43985673683071647	1.0686756183420048	0.13333333333333333	0.9757608108024346	0.4170697336896512	0.9	0.4537330865410149
2015-07-24	2015	0.43860348323621134	1.0672796773216155	0.13333333333333333	0.9757608108024346	0.41004903277600513	0.9	0.4525334694744947
2015-07-25	2015	0.4373502296417063	1.0658837363012266	0.13333333333333333	0.9757608108024346	0.40302833186235937	0.9	0.4522762249963112
2015-07-26	2015	0.4360969760472012	1.0644877952808374	0.13333333333333333	0.9757608108024346	0.3960076309487136	0.9	0.4520189805181277
2015-07-27	2015	0.43484372245269615	1.0630918542604482	0.13333333333333333	0.9757608108024346	0.3889869300350678	0.9	0.45176173603994424
2015-07-28	2015	0.4335904688581911	1.0616959132400592	0.13333333333333333	0.9757608108024346	0.38196622912142203	0.9	0.45150449156176076
2015-07-29	2015	0.43227038032409654	1.06029997221967	0.13333333333333333	0.9757608108024346	0.37457112024796935	0.9	0.4512472470835773
2015-07-30	2015	0.43095029179000205	1.0589040311992808	0.13333333333333333	0.9757608108024346	0.367176011374517	0.9	0.4509900026053938
2015-07-31	2015	0.4296302032559075	1.0575080901788918	0.13333333333333333	0.9757608108024346	0.3597809025010643	0.9	0.4507327581272103
2015-08-01	2015	0.42831011472181296	1.0561121491585026	0.13333333333333333	0.9757608108024346	0.35238579362761163	0.9	0.4504755136490268
2015-08-02	2015	0.4269900261877185	1.0485048483717705	0.13333333333333333	0.9757608108024346	0.3449906847541593	0.9	0.4493791095654045
2015-08-03	2015	0.42566993765362393	1.0408975475850386	0.13333333333333333	0.9757608108024346	0.3375955758807066	0.9	0.44828270548178223
2015-08-04	2015	0.4243498491195294	1.0332902467983067	0.13333333333333333	0.9757608108024346	0.3302004670072539	0.9	0.44718630139815996
2015-08-05	2015	0.42302976058543484	1.0256829460115746	0.13333333333333333	0.9757608108024346	0.32280535813380123	0.9	0.44608989731453763
2015-08-06	2015	0.42170967205134036	1.0235144430600773	0.13333333333333333	0.9757608108024346	0.3154102492603489	0.9	0.4451884362619498
2015-08-07	2015	0.4203895835172458	1.02134594010858	0.13333333333333333	0.9757608108024346	0.3080151403868962	0.9	0.444286975209362
2015-08-08	2015	0.41906949498315127	1.0191774371570828	0.13333333333333333	0.9757608108024346	0.3006200315134435	0.9	0.44338551415677413
2015-08-09	2015	0.4177494064490568	1.0170089342055855	0.13333333333333333	0.9757608108024346	0.2932249226399911	0.9	0.4424840531041863
2015-08-10	2015	0.41642931791496224	1.0148404312540882	0.13333333333333333	0.9757608108024346	0.28582981376653843	0.9	0.4420931109437383
2015-08-11	2015	0.4151092293808677	1.012671928302591	0.13333333333333333	0.9757608108024346	0.2784347048930858	0.9	0.44170216878329027
2015-08-12	2015	0.4137891408467732	1.0105034253510936	0.13333333333333333	0.9757608108024346	0.2710395960196334	0.9	0.4413112266228423
2015-08-13	2015	0.41246905231267866	1.0083349223995963	0.13333333333333333	0.9757608108024346	0.2636444871461807	0.9	0.4409202844623943
2015-08-14	2015	0.4110821288389947	1.0018002962778314	0.13333333333333333	0.9757608108024346	0.25587497031292145	0.9	0.44018208780814344
2015-08-15	2015	0.4096952053653107	0.9952656701560665	0.13333333333333333	0.9757608108024346	0.2481054534796619	0.9	0.4394438911538926
2015-08-16	2015	0.4083082818916267	0.9887310440343015	0.13333333333333333	0.9757608108024346	0.24033593664640263	0.9	0.4387056944996417
2015-08-17	2015	0.40692135841794275	0.9821964179125365	0.13333333333333333	0.9757608108024346	0.23256641981314335	0.9	0.43796749784539085
2015-08-18	2015	0.4055344349442587	0.9797978335817672	0.13333333333333333	0.9757608108024346	0.22479690297988378	0.9	0.4372533863330424
2015-08-19	2015	0.40414751147057476	0.9773992492509977	0.13333333333333333	0.9757608108024346	0.2170273861466245	0.9	0.4365392748206939
2015-08-20	2015	0.4027605879968908	0.9750006649202283	0.13333333333333333	0.9757608108024346	0.20925786931336524	0.9	0.4358251633083454
2015-08-21	2015	0.4013736645232068	0.972602080589459	0.13333333333333333	0.9757608108024346	0.20148835248010566	0.9	0.43511105179599696
2015-08-22	2015	0.3999867410495228	0.9741223723538714	0.13333333333333333	0.9757608108024346	0.1937188356468464	0.9	0.4337753641088947
2015-08-23	2015	0.39859981757583884	0.975642664118284	0.13333333333333333	0.9757608108024346	0.18594931881358714	0.9	0.43243967642179254
2015-08-24	2015	0.3972128941021549	0.9771629558826966	0.13333333333333333	0.9757608108024346	0.17817980198032787	0.9	0.43110398873469036
2015-08-25	2015	0.39582597062847086	0.9786832476471091	0.13333333333333333	0.9757608108024346	0.1704102851470683	0.9	0.4297683010475881
2015-08-26	2015	0.3944390471547869	0.9848071970972395	0.13333333333333333	0.9757608108024346	0.16264076831380903	0.9	0.42812743372825635
2015-08-27	2015	0.3930521236811029	0.9909311465473698	0.13333333333333333	0.9757608108024346	0.15487125148054975	0.9	0.4264865664089246
2015-08-28	2015	0.3916652002074189	0.9970550959975002	0.13333333333333333	0.9757608108024346	0.14710173464729018	0.9	0.4248456990895928
2015-08-29	2015	0.39027827673373494	1.0031790454476306	0.13333333333333333	0.9757608108024346	0.1393322178140309	0.9	0.423204831770261
2015-08-30	2015	0.3888245183204615	1.0056810828175602	0.13333333333333333	0.9757608108024346	0.13118829302096474	0.9	0.42192563691467255
2015-08-31	2015	0.38737075990718806	1.0081831201874896	0.13333333333333333	0.9757608108024346	0.12304436822789858	0.9	0.4206464420590841
2015-09-01	2015	0.3859170014939146	1.0106851575574192	0.13333333333333333	0.9757608108024346	0.11490044343483241	0.9	0.41936724720349555
2015-09-02	2015	0.38446324308064117	1.0131871949273488	0.13333333333333333	0.9757608108024346	0.10675651864176625	0.9	0.4180880523479071
2015-09-03	2015	0.38300948466736773	1.0156892322972784	0.13333333333333333	0.9757608108024346	0.09861259384870008	0.9	0.41650940945856163
2015-09-04	2015	0.3815557262540943	1.018191269667208	0.13333333333333333	0.9757608108024346	0.09046866905563392	0.9	0.41493076656921624
2015-09-05	2015	0.38010196784082084	1.0206933070371373	0.13333333333333333	0.9757608108024346	0.08232474426256775	0.9	0.4133521236798708
2015-09-06	2015	0.3786482094275474	1.023195344407067	0.13333333333333333	0.9757608108024346	0.07418081946950159	0.9	0.41177348079052534
2015-09-07	2015	0.37719445101427396	1.0265817357868323	0.13333333333333333	0.9757608108024346	0.06603689467643542	0.9	0.4102529647295681
